1548369034, 802, 1.0, 940.1278, 313.01147, 6.4956665, 6.4956665
1548369034, 817, 1.0, 1053.1246, 309.34692, 6.4956665, 6.4956665
1548369034, 827, 1.0, 1168.9417, 299.99268, 6.4956665, 6.4956665
1548369034, 828, 0.0, 1168.9417, 299.99268, 6.4956665, 6.4956665
1548369034, 983, 2.0, 1849.8871, 137.0105, 6.5460205, 6.5460205
1548369035, 89, 1.0, 1840.7178, 143.00903, 6.5460205, 6.5460205
1548369035, 104, 1.0, 1831.2676, 149.64378, 6.5460205, 6.5460205
1548369035, 108, 1.0, 1825.9039, 156.02783, 6.5460205, 6.5460205
1548369035, 108, 0.0, 1825.9039, 156.02783, 6.5460205, 6.5460205
1548369036, 744, 2.0, 785.9564, 154.01733, 6.5963745, 6.5963745
1548369036, 837, 1.0, 791.21814, 158.76187, 6.5963745, 6.5963745
1548369036, 851, 1.0, 810.78906, 174.25528, 6.5963745, 6.5963745
1548369036, 867, 1.0, 840.955, 187.52208, 6.5963745, 6.5963745
1548369036, 881, 1.0, 880.94055, 199.00635, 6.5963745, 6.5963745
1548369036, 882, 0.0, 880.94055, 199.00635, 6.5963745, 6.5963745
1548369037, 616, 2.0, 1170.9064, 242.01782, 6.6467285, 6.6467285
1548369037, 635, 1.0, 1170.9064, 243.99536, 6.6467285, 6.6467285
1548369037, 669, 1.0, 1173.9551, 246.00586, 6.6467285, 6.6467285
1548369037, 686, 1.0, 1172.9388, 249.00513, 6.6467285, 6.6467285
1548369037, 703, 1.0, 1174.9036, 254.00705, 6.6467285, 6.6467285
1548369037, 719, 1.0, 1176.4354, 259.02466, 6.6467285, 6.6467285
1548369037, 728, 1.0, 1178.9008, 264.00146, 6.6467285, 6.6467285
1548369037, 728, 0.0, 1178.9008, 264.00146, 6.6467285, 6.6467285
1548369038, 213, 2.0, 1256.9476, 548.9978, 6.6970825, 6.6970825
1548369038, 286, 1.0, 1260.9448, 556.1459, 6.6970825, 6.6970825
1548369038, 302, 1.0, 1262.9095, 563.81525, 6.6970825, 6.6970825
1548369038, 319, 1.0, 1265.6771, 575.7547, 6.6970825, 6.6970825
1548369038, 328, 1.0, 1266.9067, 584.00024, 6.6970825, 6.6970825
1548369038, 332, 0.0, 1266.9067, 584.00024, 6.6970825, 6.6970825
1548369039, 284, 2.0, 278.99048, 739.9951, 6.7474365, 6.7474365
1548369039, 303, 1.0, 278.99048, 742.0056, 6.7474365, 6.7474365
1548369039, 319, 1.0, 278.99048, 746.361, 6.7474365, 6.7474365
1548369039, 336, 1.0, 278.99048, 749.99817, 6.7474365, 6.7474365
1548369039, 352, 1.0, 275.94177, 753.9697, 6.7474365, 6.7474365
1548369039, 369, 1.0, 276.958, 759.71027, 6.7474365, 6.7474365
1548369039, 386, 1.0, 276.958, 767.7472, 6.7474365, 6.7474365
1548369039, 402, 1.0, 276.958, 778.7695, 6.7474365, 6.7474365
1548369039, 418, 1.0, 280.9552, 792.0044, 6.7474365, 6.7474365
1548369039, 422, 1.0, 280.9552, 812.99927, 6.7474365, 6.7474365
1548369039, 424, 0.0, 280.9552, 812.99927, 6.7474365, 6.7474365
1548369040, 811, 2.0, 697.95044, 892.9907, 6.7977905, 6.7977905
1548369040, 835, 1.0, 701.94763, 886.7173, 6.7977905, 6.7977905
1548369040, 854, 1.0, 703.91235, 883.9929, 6.7977905, 6.7977905
1548369040, 869, 1.0, 703.91235, 874.366, 6.7977905, 6.7977905
1548369040, 884, 1.0, 703.91235, 871.29297, 6.7977905, 6.7977905
1548369040, 901, 1.0, 702.13776, 868.9966, 6.7977905, 6.7977905
1548369040, 905, 1.0, 701.94763, 866.9861, 6.7977905, 6.7977905
1548369040, 907, 0.0, 701.94763, 866.9861, 6.7977905, 6.7977905
1548369041, 157, 2.0, 506.96594, 774.99756, 6.8481445, 6.8481445
1548369041, 186, 1.0, 504.93347, 771.44293, 6.8481445, 6.8481445
1548369041, 202, 1.0, 503.827, 769.9878, 6.8481445, 6.8481445
1548369041, 219, 1.0, 498.6004, 766.64905, 6.8481445, 6.8481445
1548369041, 236, 1.0, 496.0162, 763.98926, 6.8481445, 6.8481445
1548369041, 245, 1.0, 493.95813, 754.99146, 6.8481445, 6.8481445
1548369041, 245, 0.0, 493.95813, 754.99146, 6.8481445, 6.8481445
1548369043, 366, 2.0, 946.9281, 986.98975, 6.8984985, 6.8984985
1548369043, 402, 1.0, 954.37714, 986.98975, 6.8984985, 6.8984985
1548369043, 419, 1.0, 953.90625, 986.98975, 6.8984985, 6.8984985
1548369043, 452, 1.0, 958.8858, 986.98975, 6.8984985, 6.8984985
1548369043, 468, 1.0, 960.48914, 986.98975, 6.8984985, 6.8984985
1548369043, 488, 1.0, 961.9684, 983.12524, 6.8984985, 6.8984985
1548369043, 491, 1.0, 961.9684, 983.0017, 6.8984985, 6.8984985
1548369043, 492, 0.0, 961.9684, 983.0017, 6.8984985, 6.8984985
1548369044, 707, 2.0, 544.97314, 622.00195, 6.9488525, 6.9488525
1548369044, 736, 1.0, 549.29456, 620.63025, 6.9488525, 6.9488525
1548369044, 753, 1.0, 551.9513, 616.56146, 6.9488525, 6.9488525
1548369044, 769, 1.0, 557.35364, 607.61597, 6.9488525, 6.9488525
1548369044, 782, 1.0, 559.9457, 593.9868, 6.9488525, 6.9488525
1548369044, 784, 0.0, 559.9457, 593.9868, 6.9488525, 6.9488525
1548369045, 738, 2.0, 905.93994, 299.99268, 6.9992065, 6.9992065
1548369045, 784, 1.0, 905.93994, 298.01514, 6.9992065, 6.9992065
1548369045, 802, 1.0, 905.93994, 295.5964, 6.9992065, 6.9992065
1548369045, 819, 1.0, 898.89404, 292.9889, 6.9992065, 6.9992065
1548369045, 846, 1.0, 897.94556, 292.0166, 6.9992065, 6.9992065
1548369045, 847, 0.0, 897.94556, 292.0166, 6.9992065, 6.9992065
1548369046, 772, 2.0, 738.9386, 243.99536, 7.0495605, 7.0495605
1548369046, 787, 1.0, 737.76776, 246.00586, 7.0495605, 7.0495605
1548369046, 804, 1.0, 732.09906, 250.87381, 7.0495605, 7.0495605
1548369046, 819, 1.0, 729.47986, 253.42917, 7.0495605, 7.0495605
1548369046, 852, 1.0, 726.4523, 252.99316, 7.0495605, 7.0495605
1548369046, 869, 1.0, 721.17706, 255.00366, 7.0495605, 7.0495605
1548369046, 874, 1.0, 716.92017, 257.01416, 7.0495605, 7.0495605
1548369046, 876, 0.0, 716.92017, 257.01416, 7.0495605, 7.0495605
1548369048, 289, 2.0, 641.922, 293.99414, 7.0999146, 7.0999146
1548369048, 335, 1.0, 643.95447, 296.06107, 7.0999146, 7.0999146
1548369048, 352, 1.0, 643.95447, 298.123, 7.0999146, 7.0999146
1548369048, 368, 1.0, 643.95447, 302.10864, 7.0999146, 7.0999146
1548369048, 385, 1.0, 647.759, 309.02344, 7.0999146, 7.0999146
1548369048, 394, 1.0, 650.9326, 316.9995, 7.0999146, 7.0999146
1548369048, 395, 0.0, 650.9326, 316.9995, 7.0999146, 7.0999146
1548369049, 594, 2.0, 1286.9604, 296.00464, 7.1502686, 7.1502686
1548369049, 617, 1.0, 1294.4406, 298.01514, 7.1502686, 7.1502686
1548369049, 636, 1.0, 1309.9265, 304.01367, 7.1502686, 7.1502686
1548369049, 653, 1.0, 1330.9144, 309.02344, 7.1502686, 7.1502686
1548369049, 667, 1.0, 1375.823, 319.70358, 7.1502686, 7.1502686
1548369049, 684, 1.0, 1417.9193, 334.00635, 7.1502686, 7.1502686
1548369049, 702, 1.0, 1466.9019, 345.01465, 7.1502686, 7.1502686
1548369049, 708, 1.0, 1492.9175, 352.00195, 7.1502686, 7.1502686
1548369049, 709, 0.0, 1492.9175, 352.00195, 7.1502686, 7.1502686
1548369050, 393, 2.0, 1756.9354, 604.9951, 7.2006226, 7.2006226
1548369050, 418, 1.0, 1763.234, 607.66376, 7.2006226, 7.2006226
1548369050, 436, 1.0, 1767.9785, 609.9719, 7.2006226, 7.2006226
1548369050, 452, 1.0, 1767.9108, 610.99365, 7.2006226, 7.2006226
1548369050, 469, 1.0, 1767.9108, 616.5112, 7.2006226, 7.2006226
1548369050, 485, 1.0, 1767.9108, 619.7421, 7.2006226, 7.2006226
1548369050, 502, 1.0, 1769.9432, 624.32245, 7.2006226, 7.2006226
1548369050, 517, 1.0, 1771.908, 632.4317, 7.2006226, 7.2006226
1548369050, 537, 1.0, 1775.0181, 639.13446, 7.2006226, 7.2006226
1548369050, 549, 1.0, 1778.8861, 648.0066, 7.2006226, 7.2006226
1548369050, 550, 0.0, 1778.8861, 648.0066, 7.2006226, 7.2006226
1548369052, 136, 2.0, 1587.9016, 428.99414, 7.2509766, 7.2509766
1548369052, 268, 0.0, 1587.9016, 428.99414, 7.2509766, 7.2509766
1548369053, 197, 2.0, 744.96826, 727.0093, 7.3013306, 7.3013306
1548369053, 285, 1.0, 744.96826, 731.8628, 7.3013306, 7.3013306
1548369053, 303, 1.0, 744.96826, 734.2435, 7.3013306, 7.3013306
1548369053, 336, 1.0, 744.96826, 736.0071, 7.3013306, 7.3013306
1548369053, 350, 1.0, 738.9386, 739.9951, 7.3013306, 7.3013306
1548369053, 353, 0.0, 738.9386, 739.9951, 7.3013306, 7.3013306
1548369054, 213, 2.0, 529.93286, 877.9944, 7.3516846, 7.3516846
1548369054, 253, 1.0, 527.96814, 877.9944, 7.3516846, 7.3516846
1548369054, 285, 1.0, 525.93567, 873.6371, 7.3516846, 7.3516846
1548369054, 302, 1.0, 525.93567, 871.03687, 7.3516846, 7.3516846
1548369054, 319, 1.0, 525.93567, 869.9888, 7.3516846, 7.3516846
1548369054, 330, 1.0, 525.93567, 868.9966, 7.3516846, 7.3516846
1548369054, 331, 0.0, 525.93567, 868.9966, 7.3516846, 7.3516846
1548369055, 482, 2.0, 622.9523, 672.00073, 7.4020386, 7.4020386
1548369055, 520, 1.0, 624.917, 672.00073, 7.4020386, 7.4020386
1548369055, 589, 0.0, 624.917, 672.00073, 7.4020386, 7.4020386
1548369056, 498, 2.0, 731.96045, 950.99854, 7.4523926, 7.4523926
1548369056, 585, 1.0, 737.8981, 950.99854, 7.4523926, 7.4523926
1548369056, 598, 1.0, 744.96826, 950.99854, 7.4523926, 7.4523926
1548369056, 600, 0.0, 744.96826, 950.99854, 7.4523926, 7.4523926
1548369057, 754, 2.0, 1058.9172, 960.9851, 7.5027466, 7.5027466
1548369057, 817, 1.0, 1062.2104, 960.9851, 7.5027466, 7.5027466
1548369057, 834, 1.0, 1068.7314, 960.9851, 7.5027466, 7.5027466
1548369057, 853, 1.0, 1072.7378, 960.9851, 7.5027466, 7.5027466
1548369057, 860, 0.0, 1072.7378, 960.9851, 7.5027466, 7.5027466
1548369058, 722, 2.0, 667.9376, 704.0039, 7.5531006, 7.5531006
1548369058, 831, 0.0, 667.9376, 704.0039, 7.5531006, 7.5531006
1548369060, 86, 2.0, 2010.9265, 669.00146, 7.6034546, 7.6034546
1548369060, 202, 0.0, 2010.9265, 669.00146, 7.6034546, 7.6034546
1548369061, 298, 2.0, 1868.9246, 519.0051, 7.6538086, 7.6538086
1548369061, 385, 1.0, 1864.9274, 521.2707, 7.6538086, 7.6538086
1548369061, 401, 1.0, 1863.1509, 525.99243, 7.6538086, 7.6538086
1548369061, 419, 1.0, 1862.8949, 531.60144, 7.6538086, 7.6538086
1548369061, 428, 1.0, 1862.8949, 536.01196, 7.6538086, 7.6538086
1548369061, 428, 0.0, 1862.8949, 536.01196, 7.6538086, 7.6538086
1548369063, 490, 2.0, 1415.9546, 786.9946, 7.7041626, 7.7041626
1548369063, 501, 1.0, 1415.9546, 790.8023, 7.7041626, 7.7041626
1548369063, 520, 1.0, 1412.6012, 793.98193, 7.7041626, 7.7041626
1548369063, 536, 1.0, 1410.9412, 795.85626, 7.7041626, 7.7041626
1548369063, 552, 1.0, 1408.9087, 799.40283, 7.7041626, 7.7041626
1548369063, 568, 1.0, 1406.944, 804.43164, 7.7041626, 7.7041626
1548369063, 587, 1.0, 1406.944, 805.9955, 7.7041626, 7.7041626
1548369063, 618, 1.0, 1404.9115, 804.99023, 7.7041626, 7.7041626
1548369063, 636, 1.0, 1404.9115, 807.00073, 7.7041626, 7.7041626
1548369063, 652, 1.0, 1402.7557, 807.00073, 7.7041626, 7.7041626
1548369063, 653, 1.0, 1402.9468, 808.9783, 7.7041626, 7.7041626
1548369063, 653, 0.0, 1402.9468, 808.9783, 7.7041626, 7.7041626
1548369064, 317, 2.0, 1449.8969, 231.00952, 7.7545166, 7.7545166
1548369064, 443, 0.0, 1449.8969, 231.00952, 7.7545166, 7.7545166
1548369065, 896, 2.0, 1393.9362, 711.98, 7.8048706, 7.8048706
1548369065, 919, 1.0, 1393.9362, 717.4978, 7.8048706, 7.8048706
1548369065, 934, 1.0, 1391.7831, 721.01074, 7.8048706, 7.8048706
1548369065, 953, 1.0, 1391.9037, 725.7665, 7.8048706, 7.8048706
1548369065, 969, 1.0, 1391.9037, 731.7937, 7.8048706, 7.8048706
1548369065, 986, 1.0, 1391.9037, 738.66986, 7.8048706, 7.8048706
1548369066, 2, 1.0, 1391.9037, 746.5515, 7.8048706, 7.8048706
1548369066, 19, 1.0, 1391.9037, 756.67255, 7.8048706, 7.8048706
1548369066, 34, 1.0, 1389.939, 781.5097, 7.8048706, 7.8048706
1548369066, 51, 1.0, 1385.9418, 802.21265, 7.8048706, 7.8048706
1548369066, 62, 1.0, 1380.9283, 842.99194, 7.8048706, 7.8048706
1548369066, 63, 0.0, 1380.9283, 842.99194, 7.8048706, 7.8048706
1548369066, 940, 2.0, 1606.9391, 780.9961, 7.8552246, 7.8552246
1548369066, 968, 1.0, 1608.7089, 777.2042, 7.8552246, 7.8552246
1548369066, 986, 1.0, 1608.9038, 774.9777, 7.8552246, 7.8552246
1548369067, 1, 1.0, 1608.9038, 771.44135, 7.8552246, 7.8552246
1548369067, 19, 1.0, 1610.9363, 771.1303, 7.8552246, 7.8552246
1548369067, 30, 1.0, 1610.9363, 767.9773, 7.8552246, 7.8552246
1548369067, 31, 0.0, 1610.9363, 767.9773, 7.8552246, 7.8552246
1548369068, 422, 2.0, 1619.9469, 587.9883, 7.9055786, 7.9055786
1548369068, 486, 1.0, 1615.9114, 587.9883, 7.9055786, 7.9055786
1548369068, 502, 1.0, 1615.9497, 585.19165, 7.9055786, 7.9055786
1548369068, 535, 1.0, 1609.5269, 586.01074, 7.9055786, 7.9055786
1548369068, 538, 1.0, 1606.9391, 581.001, 7.9055786, 7.9055786
1548369068, 538, 0.0, 1606.9391, 581.001, 7.9055786, 7.9055786
1548369069, 334, 2.0, 886.9702, 369.0088, 7.9559326, 7.9559326
1548369069, 387, 1.0, 883.5285, 369.0088, 7.9559326, 7.9559326
1548369069, 403, 1.0, 877.63293, 369.0088, 7.9559326, 7.9559326
1548369069, 419, 1.0, 871.2994, 369.0088, 7.9559326, 7.9559326
1548369069, 435, 1.0, 858.2709, 372.99683, 7.9559326, 7.9559326
1548369069, 453, 1.0, 849.6177, 375.00732, 7.9559326, 7.9559326
1548369069, 467, 1.0, 842.78894, 376.15543, 7.9559326, 7.9559326
1548369069, 473, 1.0, 839.9524, 377.01782, 7.9559326, 7.9559326
1548369069, 474, 0.0, 839.9524, 377.01782, 7.9559326, 7.9559326
1548369070, 685, 2.0, 774.9133, 771.9983, 8.006287, 8.006287
1548369070, 701, 1.0, 774.9133, 776.1549, 8.006287, 8.006287
1548369070, 718, 1.0, 772.9486, 778.57874, 8.006287, 8.006287
1548369070, 736, 1.0, 770.91614, 782.00134, 8.006287, 8.006287
1548369070, 751, 1.0, 765.94366, 783.9714, 8.006287, 8.006287
1548369070, 768, 1.0, 766.91895, 785.4587, 8.006287, 8.006287
1548369070, 788, 1.0, 765.4446, 786.9946, 8.006287, 8.006287
1548369070, 803, 1.0, 764.9542, 792.3692, 8.006287, 8.006287
1548369070, 819, 1.0, 764.9542, 796.78516, 8.006287, 8.006287
1548369070, 828, 1.0, 764.9542, 799.98047, 8.006287, 8.006287
1548369070, 828, 0.0, 764.9542, 799.98047, 8.006287, 8.006287
1548369071, 912, 2.0, 547.9541, 636.9983, 8.056641, 8.056641
1548369071, 936, 1.0, 523.97095, 636.9983, 8.056641, 8.056641
1548369071, 952, 1.0, 504.5163, 636.9983, 8.056641, 8.056641
1548369071, 969, 1.0, 501.23782, 636.9983, 8.056641, 8.056641
1548369072, 2, 1.0, 499.92004, 634.13885, 8.056641, 8.056641
1548369072, 19, 1.0, 491.92566, 624.01245, 8.056641, 8.056641
1548369072, 23, 1.0, 488.9447, 613.9929, 8.056641, 8.056641
1548369072, 23, 0.0, 488.9447, 613.9929, 8.056641, 8.056641
1548369073, 390, 2.0, 981.95435, 228.99902, 8.106995, 8.106995
1548369073, 468, 1.0, 985.5934, 228.99902, 8.106995, 8.106995
1548369073, 486, 1.0, 988.9711, 228.99902, 8.106995, 8.106995
1548369073, 501, 1.0, 991.36884, 227.02148, 8.106995, 8.106995
1548369073, 504, 1.0, 991.91345, 227.02148, 8.106995, 8.106995
1548369073, 505, 0.0, 991.91345, 227.02148, 8.106995, 8.106995
1548369074, 666, 2.0, 884.93774, 225.01099, 8.157349, 8.157349
1548369074, 685, 1.0, 887.06537, 229.09639, 8.157349, 8.157349
1548369074, 702, 1.0, 896.44293, 238.26334, 8.157349, 8.157349
1548369074, 718, 1.0, 904.4797, 244.5614, 8.157349, 8.157349
1548369074, 734, 1.0, 922.3238, 256.35754, 8.157349, 8.157349
1548369074, 751, 1.0, 952.9077, 274.9935, 8.157349, 8.157349
1548369074, 769, 1.0, 1005.5555, 299.1654, 8.157349, 8.157349
1548369074, 785, 1.0, 1062.2903, 324.3569, 8.157349, 8.157349
1548369074, 787, 1.0, 1067.9279, 325.9973, 8.157349, 8.157349
1548369074, 787, 0.0, 1067.9279, 325.9973, 8.157349, 8.157349
1548369075, 685, 2.0, 1303.8977, 387.99316, 8.207703, 8.207703
1548369075, 700, 1.0, 1303.8977, 390.71826, 8.207703, 8.207703
1548369075, 718, 1.0, 1299.9005, 395.37677, 8.207703, 8.207703
1548369075, 736, 1.0, 1297.9358, 399.74524, 8.207703, 8.207703
1548369075, 753, 1.0, 1294.9548, 401.01196, 8.207703, 8.207703
1548369075, 770, 1.0, 1292.9224, 405.57428, 8.207703, 8.207703
1548369075, 784, 1.0, 1288.9252, 410.4959, 8.207703, 8.207703
1548369075, 803, 1.0, 1288.9252, 416.89688, 8.207703, 8.207703
1548369075, 818, 1.0, 1283.9117, 426.50574, 8.207703, 8.207703
1548369075, 832, 1.0, 1284.928, 433.01514, 8.207703, 8.207703
1548369075, 833, 0.0, 1284.928, 433.01514, 8.207703, 8.207703
1548369076, 476, 2.0, 1400.9143, 658.98193, 8.258057, 8.258057
1548369076, 568, 1.0, 1405.7662, 658.98193, 8.258057, 8.258057
1548369076, 584, 1.0, 1410.635, 658.98193, 8.258057, 8.258057
1548369076, 585, 1.0, 1410.9412, 658.98193, 8.258057, 8.258057
1548369076, 585, 0.0, 1410.9412, 658.98193, 8.258057, 8.258057
1548369077, 507, 2.0, 1490.9528, 752.98096, 8.308411, 8.308411
1548369077, 517, 1.0, 1488.9203, 754.99146, 8.308411, 8.308411
1548369077, 535, 1.0, 1485.6106, 760.0012, 8.308411, 8.308411
1548369077, 555, 1.0, 1484.9231, 763.4454, 8.308411, 8.308411
1548369077, 569, 1.0, 1480.4517, 763.98926, 8.308411, 8.308411
1548369077, 603, 1.0, 1479.9097, 765.5515, 8.308411, 8.308411
1548369077, 618, 1.0, 1476.9626, 765.99976, 8.308411, 8.308411
1548369077, 630, 1.0, 1473.9478, 767.9773, 8.308411, 8.308411
1548369077, 631, 0.0, 1473.9478, 767.9773, 8.308411, 8.308411
1548369078, 598, 2.0, 1630.9222, 302.00317, 8.358765, 8.358765
1548369078, 617, 1.0, 1636.8842, 290.90204, 8.358765, 8.358765
1548369078, 635, 1.0, 1640.9491, 281.5547, 8.358765, 8.358765
1548369078, 651, 1.0, 1646.8772, 274.4989, 8.358765, 8.358765
1548369078, 669, 1.0, 1649.892, 265.0354, 8.358765, 8.358765
1548369078, 682, 1.0, 1651.9244, 259.02466, 8.358765, 8.358765
1548369078, 683, 0.0, 1651.9244, 259.02466, 8.358765, 8.358765
1548369080, 372, 2.0, 392.94434, 339.0161, 8.409119, 8.409119
1548369080, 386, 1.0, 389.65012, 339.0161, 8.409119, 8.409119
1548369080, 403, 1.0, 385.3061, 339.0161, 8.409119, 8.409119
1548369080, 419, 1.0, 381.59128, 339.0161, 8.409119, 8.409119
1548369080, 436, 1.0, 378.93246, 339.0161, 8.409119, 8.409119
1548369080, 452, 1.0, 377.9718, 339.0161, 8.409119, 8.409119
1548369080, 493, 1.0, 375.93933, 339.0161, 8.409119, 8.409119
1548369080, 493, 0.0, 375.93933, 339.0161, 8.409119, 8.409119
1548369082, 801, 2.0, 785.9564, 530.0134, 8.459473, 8.459473
1548369082, 867, 1.0, 790.742, 530.0134, 8.459473, 8.459473
1548369082, 885, 1.0, 799.5234, 530.0134, 8.459473, 8.459473
1548369082, 900, 1.0, 815.96924, 530.0134, 8.459473, 8.459473
1548369082, 900, 0.0, 815.96924, 530.0134, 8.459473, 8.459473
1548369083, 381, 2.0, 957.90344, 319.01, 8.509827, 8.509827
1548369083, 434, 1.0, 963.51404, 319.01, 8.509827, 8.509827
1548369083, 453, 1.0, 973.8255, 319.01, 8.509827, 8.509827
1548369083, 469, 1.0, 998.95935, 319.01, 8.509827, 8.509827
1548369083, 485, 1.0, 1039.1659, 319.01, 8.509827, 8.509827
1548369083, 502, 1.0, 1090.9625, 319.01, 8.509827, 8.509827
1548369083, 504, 1.0, 1125.921, 319.01, 8.509827, 8.509827
1548369083, 505, 0.0, 1125.921, 319.01, 8.509827, 8.509827
1548369083, 812, 2.0, 1617.9144, 173.00171, 8.560181, 8.560181
1548369083, 969, 1.0, 1615.9497, 178.28462, 8.560181, 8.560181
1548369083, 980, 1.0, 1608.9038, 180.02197, 8.560181, 8.560181
1548369083, 982, 0.0, 1608.9038, 180.02197, 8.560181, 8.560181
1548369085, 227, 2.0, 1649.892, 552.98584, 8.610535, 8.610535
1548369085, 251, 1.0, 1647.9272, 559.3356, 8.610535, 8.610535
1548369085, 269, 1.0, 1645.8948, 563.05005, 8.610535, 8.610535
1548369085, 286, 1.0, 1643.93, 567.0928, 8.610535, 8.610535
1548369085, 303, 1.0, 1640.9491, 573.128, 8.610535, 8.610535
1548369085, 319, 1.0, 1640.9491, 576.8612, 8.610535, 8.610535
1548369085, 338, 1.0, 1638.9166, 584.0121, 8.610535, 8.610535
1548369085, 352, 1.0, 1638.9166, 588.8308, 8.610535, 8.610535
1548369085, 368, 1.0, 1638.9166, 592.7017, 8.610535, 8.610535
1548369085, 385, 1.0, 1638.9166, 599.0982, 8.610535, 8.610535
1548369085, 396, 1.0, 1636.8842, 604.9951, 8.610535, 8.610535
1548369085, 396, 0.0, 1636.8842, 604.9951, 8.610535, 8.610535
1548369086, 255, 2.0, 1385.9418, 375.00732, 8.660889, 8.660889
1548369086, 285, 1.0, 1379.9309, 375.00732, 8.660889, 8.660889
1548369086, 303, 1.0, 1377.2222, 375.00732, 8.660889, 8.660889
1548369086, 318, 1.0, 1372.5974, 375.00732, 8.660889, 8.660889
1548369086, 334, 1.0, 1365.3394, 375.00732, 8.660889, 8.660889
1548369086, 351, 1.0, 1359.9073, 372.99683, 8.660889, 8.660889
1548369086, 371, 1.0, 1354.5266, 371.0193, 8.660889, 8.660889
1548369086, 374, 1.0, 1350.9155, 366.9983, 8.660889, 8.660889
1548369086, 375, 0.0, 1350.9155, 366.9983, 8.660889, 8.660889
1548369086, 750, 2.0, 770.91614, 223.00049, 8.711243, 8.711243
1548369086, 767, 1.0, 769.32983, 225.01099, 8.711243, 8.711243
1548369086, 786, 1.0, 767.66, 228.27802, 8.711243, 8.711243
1548369086, 802, 1.0, 765.21185, 230.74591, 8.711243, 8.711243
1548369086, 818, 1.0, 763.97186, 232.01477, 8.711243, 8.711243
1548369086, 838, 1.0, 764.9542, 234.00879, 8.711243, 8.711243
1548369086, 868, 1.0, 761.97327, 238.3469, 8.711243, 8.711243
1548369086, 885, 1.0, 761.4571, 242.01782, 8.711243, 8.711243
1548369086, 891, 1.0, 757.9761, 246.00586, 8.711243, 8.711243
1548369086, 891, 0.0, 757.9761, 246.00586, 8.711243, 8.711243
1548369088, 247, 2.0, 1632.887, 313.01147, 8.761597, 8.761597
1548369088, 268, 1.0, 1632.887, 316.02722, 8.761597, 8.761597
1548369088, 369, 1.0, 1632.887, 316.9995, 8.761597, 8.761597
1548369088, 370, 0.0, 1632.887, 316.9995, 8.761597, 8.761597
1548369089, 686, 2.0, 626.94946, 733.9966, 8.811951, 8.811951
1548369089, 701, 1.0, 615.9741, 739.9951, 8.811951, 8.811951
1548369089, 718, 1.0, 581.18024, 751.0034, 8.811951, 8.811951
1548369089, 735, 1.0, 563.5917, 754.99146, 8.811951, 8.811951
1548369089, 751, 1.0, 543.0476, 757.00195, 8.811951, 8.811951
1548369089, 769, 1.0, 522.0426, 757.00195, 8.811951, 8.811951
1548369089, 785, 1.0, 501.27106, 763.98926, 8.811951, 8.811951
1548369089, 801, 1.0, 481.4911, 765.7278, 8.811951, 8.811951
1548369089, 820, 1.0, 468.73685, 767.2044, 8.811951, 8.811951
1548369089, 823, 1.0, 465.97778, 767.9773, 8.811951, 8.811951
1548369089, 823, 0.0, 465.97778, 767.9773, 8.811951, 8.811951
1548369091, 375, 2.0, 632.9791, 905.97656, 8.862305, 8.862305
1548369091, 384, 1.0, 632.9791, 908.9923, 8.862305, 8.862305
1548369091, 403, 1.0, 632.9791, 911.0028, 8.862305, 8.862305
1548369091, 419, 1.0, 627.89795, 912.96387, 8.862305, 8.862305
1548369091, 451, 1.0, 626.94946, 911.9751, 8.862305, 8.862305
1548369091, 468, 1.0, 623.4923, 911.9751, 8.862305, 8.862305
1548369091, 484, 1.0, 621.9699, 911.9751, 8.862305, 8.862305
1548369091, 501, 1.0, 620.9198, 911.9751, 8.862305, 8.862305
1548369091, 502, 0.0, 620.9198, 911.9751, 8.862305, 8.862305
1548369092, 679, 2.0, 577.9669, 366.9983, 8.912659, 8.912659
1548369092, 684, 1.0, 577.9669, 359.26352, 8.912659, 8.912659
1548369092, 702, 1.0, 577.9669, 320.0054, 8.912659, 8.912659
1548369092, 718, 1.0, 572.9535, 292.65182, 8.912659, 8.912659
1548369092, 736, 1.0, 572.9535, 273.5635, 8.912659, 8.912659
1548369092, 752, 1.0, 572.9535, 264.58615, 8.912659, 8.912659
1548369092, 769, 1.0, 572.9535, 252.85512, 8.912659, 8.912659
1548369092, 785, 1.0, 571.629, 251.01562, 8.912659, 8.912659
1548369092, 801, 1.0, 570.921, 249.01868, 8.912659, 8.912659
1548369092, 818, 1.0, 568.9706, 249.00513, 8.912659, 8.912659
1548369092, 836, 1.0, 565.91656, 249.00513, 8.912659, 8.912659
1548369092, 846, 1.0, 564.9591, 249.00513, 8.912659, 8.912659
1548369092, 846, 0.0, 564.9591, 249.00513, 8.912659, 8.912659
1548369093, 973, 2.0, 430.95154, 405.0, 8.963013, 8.963013
1548369093, 985, 1.0, 430.95154, 407.55023, 8.963013, 8.963013
1548369094, 3, 1.0, 430.95154, 413.0255, 8.963013, 8.963013
1548369094, 19, 1.0, 430.95154, 414.98657, 8.963013, 8.963013
1548369094, 36, 1.0, 433.9325, 413.9978, 8.963013, 8.963013
1548369094, 86, 1.0, 439.96216, 416.72845, 8.963013, 8.963013
1548369094, 99, 1.0, 443.95935, 431.00464, 8.963013, 8.963013
1548369094, 100, 0.0, 443.95935, 431.00464, 8.963013, 8.963013
1548369095, 330, 2.0, 527.96814, 289.01733, 9.013367, 9.013367
